13357	30.124511092807936
13358	30.124511121104664
13359	30.124511149389267
13360	30.12451117766177
13361	30.124511205922147
13362	30.124511234170427
13363	30.124511262406603
13364	30.124511290630682
13365	30.12451131884267
13366	30.124511347042574
13367	30.124511375230398
13368	30.12451140340615
13369	30.12451143156983
13370	30.124511459721433
13371	30.12451148786099
13372	30.124511515988484
13373	30.12451154410393
13374	30.124511572207336
13375	30.124511600298696
13376	30.124511628378016
13377	30.124511656445314
13378	30.124511684500586
13379	30.12451171254383
13380	30.124511740575066
13381	30.124511768594292
13382	30.124511796601503
13383	30.124511824596723
13384	30.124511852579946
13385	30.12451188055118
13386	30.124511908510424
13387	30.12451193645769
13388	30.124511964392983
13389	30.124511992316307
13390	30.124512020227666
13391	30.12451204812706
13392	30.124512076014494
13393	30.124512103889984
13394	30.124512131753526
13395	30.124512159605143
13396	30.124512187444804
13397	30.12451221527254
13398	30.124512243088354
13399	30.12451227089224
13400	30.12451229868422
13401	30.124512326464284
13402	30.124512354232444
13403	30.1245123819887
13404	30.124512409733068
13405	30.124512437465544
13406	30.124512465186132
13407	30.124512492894837
13408	30.124512520591665
13409	30.12451254827662
13410	30.124512575949712
13411	30.124512603610953
13412	30.124512631260327
13413	30.124512658897846
13414	30.124512686523524
13415	30.12451271413736
13416	30.124512741739366
13417	30.124512769329534
13418	30.124512796907883
13419	30.124512824474397
13420	30.1245128520291
13421	30.124512879571995
13422	30.12451290710308
13423	30.124512934622363
13424	30.12451296212985
13425	30.124512989625543
13426	30.124513017109457
13427	30.12451304458158
13428	30.124513072041925
13429	30.124513099490507
13430	30.12451312692731
13431	30.124513154352357
13432	30.12451318176564
13433	30.124513209167176
13434	30.124513236556968
13435	30.124513263935004
13436	30.12451329130132
13437	30.124513318655886
13438	30.12451334599873
13439	30.12451337332985
13440	30.124513400649263
13441	30.124513427956945
13442	30.124513455252927
13443	30.124513482537203
13444	30.124513509809784
13445	30.124513537070666
13446	30.12451356431986
13447	30.12451359155737
13448	30.124513618783194
13449	30.124513645997357
13450	30.124513673199846
13451	30.12451370039066
13452	30.12451372756982
13453	30.12451375473733
13454	30.124513781893175
13455	30.124513809037396
13456	30.124513836169964
13457	30.124513863290897
13458	30.124513890400205
13459	30.124513917497875
13460	30.124513944583935
13461	30.12451397165838
13462	30.124513998721202
13463	30.124514025772424
13464	30.12451405281205
13465	30.124514079840072
13466	30.1245141068565
13467	30.124514133861343
13468	30.12451416085461
13469	30.124514187836287
13470	30.124514214806396
13471	30.124514241764942
13472	30.124514268711927
13473	30.12451429564735
13474	30.124514322571216
13475	30.124514349483533
13476	30.12451437638431
13477	30.124514403273547
13478	30.12451443015125
13479	30.124514457017426
13480	30.124514483872076
13481	30.12451451071521
13482	30.12451453754682
13483	30.12451456436693
13484	30.12451459117553
13485	30.124514617972622
13486	30.12451464475822
13487	30.12451467153234
13488	30.124514698294963
13489	30.124514725046108
13490	30.12451475178578
13491	30.12451477851398
13492	30.124514805230707
13493	30.124514831935976
13494	30.124514858629787
13495	30.12451488531214
13496	30.12451491198305
13497	30.12451493864252
13498	30.124514965290548
13499	30.124514991927143
13500	30.124515018552316
13501	30.124515045166056
13502	30.12451507176838
13503	30.12451509835929
13504	30.124515124938792
13505	30.124515151506884
13506	30.12451517806358
13507	30.12451520460888
13508	30.124515231142784
13509	30.124515257665315
13510	30.124515284176464
13511	30.12451531067622
13512	30.12451533716462
13513	30.124515363641642
13514	30.124515390107312
13515	30.124515416561625
13516	30.12451544300458
13517	30.124515469436187
13518	30.124515495856457
13519	30.124515522265387
13520	30.12451554866298
13521	30.124515575049244
13522	30.124515601424186
13523	30.124515627787808
13524	30.124515654140115
13525	30.12451568048111
13526	30.124515706810804
13527	30.124515733129194
13528	30.124515759436296
13529	30.124515785732093
13530	30.124515812016618
13531	30.124515838289856
13532	30.124515864551814
13533	30.124515890802503
13534	30.124515917041926
13535	30.124515943270087
13536	30.12451596948698
13537	30.124515995692633
13538	30.124516021887036
13539	30.124516048070188
13540	30.12451607424211
13541	30.124516100402786
13542	30.124516126552233
13543	30.124516152690468
13544	30.12451617881747
13545	30.124516204933258
13546	30.12451623103784
13547	30.124516257131216
13548	30.12451628321338
13549	30.12451630928436
13550	30.124516335344147
13551	30.124516361392736
13552	30.124516387430152
13553	30.124516413456387
13554	30.124516439471446
13555	30.124516465475335
13556	30.124516491468064
13557	30.12451651744963
13558	30.124516543420047
13559	30.124516569379306
13560	30.124516595327425
13561	30.1245166212644
13562	30.12451664719024
13563	30.124516673104946
13564	30.12451669900853
13565	30.124516724900992
13566	30.124516750782334
13567	30.124516776652563
13568	30.124516802511685
13569	30.1245168283597
13570	30.12451685419662
13571	30.124516880022444
13572	30.124516905837176
13573	30.124516931640823
13574	30.124516957433393
13575	30.12451698321489
13576	30.124517008985308
13577	30.124517034744667
13578	30.124517060492956
13579	30.124517086230192
13580	30.12451711195638
13581	30.124517137671518
13582	30.12451716337561
13583	30.12451718906866
13584	30.124517214750675
13585	30.12451724042167
13586	30.12451726608163
13587	30.12451729173058
13588	30.124517317368515
13589	30.124517342995425
13590	30.124517368611333
13591	30.124517394216245
13592	30.124517419810157
13593	30.124517445393074
13594	30.124517470965007
13595	30.12451749652596
13596	30.124517522075926
13597	30.12451754761492
13598	30.12451757314295
13599	30.12451759866001
13600	30.124517624166106
13601	30.12451764966125
13602	30.124517675145444
13603	30.12451770061869
13604	30.124517726081
13605	30.124517751532363
13606	30.124517776972795
13607	30.1245178024023
13608	30.12451782782088
13609	30.124517853228546
13610	30.124517878625284
13611	30.124517904011125
13612	30.124517929386062
13613	30.124517954750093
13614	30.124517980103224
13615	30.124518005445466
13616	30.124518030776827
13617	30.124518056097294
13618	30.124518081406894
13619	30.124518106705615
13620	30.124518131993465
13621	30.12451815727045
13622	30.124518182536583
13623	30.124518207791848
13624	30.12451823303628
13625	30.12451825826985
13626	30.12451828349258
13627	30.124518308704474
13628	30.12451833390554
13629	30.124518359095777
13630	30.124518384275188
13631	30.124518409443784
13632	30.124518434601566
13633	30.124518459748526
13634	30.12451848488469
13635	30.124518510010056
13636	30.124518535124622
13637	30.124518560228395
13638	30.124518585321375
13639	30.124518610403584
13640	30.12451863547501
13641	30.124518660535657
13642	30.124518685585546
13643	30.124518710624663
13644	30.12451873565302
13645	30.12451876067062
13646	30.124518785677466
13647	30.124518810673575
13648	30.124518835658932
13649	30.124518860633557
13650	30.124518885597453
13651	30.12451891055061
13652	30.124518935493047
13653	30.124518960424766
13654	30.124518985345766
13655	30.124519010256055
13656	30.12451903515565
13657	30.124519060044527
13658	30.124519084922717
13659	30.124519109790217
13660	30.124519134647013
13661	30.124519159493136
13662	30.124519184328577
13663	30.124519209153352
13664	30.12451923396744
13665	30.12451925877087
13666	30.12451928356364
13667	30.124519308345757
13668	30.12451933311721
13669	30.124519357878025
13670	30.124519382628197
13671	30.12451940736773
13672	30.124519432096616
13673	30.12451945681489
13674	30.124519481522526
13675	30.12451950621954
13676	30.124519530905935
13677	30.124519555581728
13678	30.12451958024691
13679	30.12451960490148
13680	30.12451962954546
13681	30.124519654178847
13682	30.12451967880164
13683	30.124519703413846
13684	30.12451972801548
13685	30.12451975260653
13686	30.124519777187
13687	30.12451980175691
13688	30.124519826316256
13689	30.12451985086505
13690	30.124519875403276
13691	30.124519899930956
13692	30.124519924448087
13693	30.124519948954692
13694	30.12451997345075
13695	30.12451999793627
13696	30.124520022411268
13697	30.12452004687574
13698	30.124520071329695
13699	30.124520095773136
13700	30.12452012020606
13701	30.124520144628484
13702	30.12452016904041
13703	30.124520193441832
13704	30.124520217832767
13705	30.124520242213205
13706	30.124520266583165
13707	30.124520290942638
13708	30.124520315291647
13709	30.124520339630177
13710	30.12452036395825
13711	30.124520388275847
13712	30.124520412583003
13713	30.124520436879695
13714	30.124520461165943
13715	30.124520485441742
13716	30.1245205097071
13717	30.124520533962023
13718	30.12452055820652
13719	30.12452058244059
13720	30.124520606664227
13721	30.124520630877452
13722	30.12452065508027
13723	30.124520679272667
13724	30.124520703454664
13725	30.124520727626265
13726	30.124520751787458
13727	30.124520775938276
13728	30.12452080007869
13729	30.124520824208734
13730	30.12452084832839
13731	30.124520872437678
13732	30.124520896536595
13733	30.12452092062514
13734	30.124520944703328
13735	30.12452096877116
13736	30.124520992828636
13737	30.124521016875764
13738	30.12452104091255
13739	30.124521064938996
13740	30.124521088955102
13741	30.124521112960885
13742	30.124521136956336
13743	30.12452116094146
13744	30.124521184916272
13745	30.124521208880775
13746	30.124521232834958
13747	30.124521256778845
13748	30.12452128071243
13749	30.124521304635714
13750	30.124521328548706
13751	30.124521352451413
13752	30.124521376343836
13753	30.124521400225987
13754	30.124521424097846
13755	30.124521447959445
13756	30.124521471810787
13757	30.124521495651855
13758	30.124521519482663
13759	30.124521543303224
13760	30.124521567113547
13761	30.124521590913606
13762	30.12452161470343
13763	30.12452163848302
13764	30.124521662252384
13765	30.124521686011516
13766	30.12452170976043
13767	30.12452173349912
13768	30.124521757227594
13769	30.124521780945855
13770	30.12452180465392
13771	30.124521828351778
13772	30.124521852039436
13773	30.1245218757169
13774	30.124521899384185
13775	30.12452192304128
13776	30.124521946688194
13777	30.124521970324924
13778	30.124521993951497
13779	30.124522017567894
13780	30.124522041174128
13781	30.124522064770204
13782	30.12452208835613
13783	30.124522111931906
13784	30.12452213549753
13785	30.12452215905301
13786	30.124522182598355
13787	30.124522206133573
13788	30.12452222965866
13789	30.124522253173623
13790	30.124522276678462
13791	30.12452230017318
13792	30.124522323657796
13793	30.124522347132302
13794	30.124522370596704
13795	30.124522394051006
13796	30.12452241749521
13797	30.124522440929322
13798	30.124522464353362
13799	30.124522487767305
13800	30.124522511171175
13801	30.124522534564974
13802	30.124522557948694
13803	30.12452258132236
13804	30.124522604685964
13805	30.124522628039504
13806	30.124522651383
13807	30.124522674716438
13808	30.12452269803984
13809	30.124522721353195
13810	30.124522744656517
13811	30.124522767949813
13812	30.124522791233073
13813	30.124522814506314
13814	30.12452283776954
13815	30.12452286102275
13816	30.12452288426594
13817	30.124522907499134
13818	30.124522930722325
13819	30.124522953935518
13820	30.124522977138714
13821	30.12452300033193
13822	30.12452302351515
13823	30.12452304668839
13824	30.12452306985166
13825	30.124523093004957
13826	30.124523116148282
13827	30.124523139281646
13828	30.124523162405044
13829	30.124523185518495
13830	30.124523208621987
13831	30.12452323171553
13832	30.124523254799136
13833	30.1245232778728
13834	30.124523300936534
13835	30.124523323990328
13836	30.124523347034202
13837	30.124523370068154
13838	30.12452339309219
13839	30.124523416106307
13840	30.124523439110522
13841	30.124523462104825
13842	30.124523485089224
13843	30.12452350806373
13844	30.12452353102834
13845	30.124523553983067
13846	30.12452357692791
13847	30.12452359986286
13848	30.12452362278794
13849	30.124523645703153
13850	30.124523668608497
13851	30.12452369150397
13852	30.12452371438959
13853	30.12452373726535
13854	30.124523760131265
13855	30.12452378298732
13856	30.124523805833544
13857	30.124523828669922
13858	30.12452385149647
13859	30.124523874313187
13860	30.124523897120074
13861	30.124523919917134
13862	30.124523942704386
13863	30.12452396548182
13864	30.124523988249447
13865	30.12452401100726
13866	30.124524033755275
13867	30.12452405649349
13868	30.12452407922192
13869	30.12452410194056
13870	30.124524124649408
13871	30.124524147348474
13872	30.124524170037766
13873	30.124524192717285
13874	30.124524215387034
13875	30.12452423804702
13876	30.124524260697235
13877	30.124524283337706
13878	30.124524305968425
13879	30.124524328589395
13880	30.12452435120062
13881	30.1245243738021
13882	30.124524396393845
13883	30.124524418975863
13884	30.124524441548147
13885	30.12452446411071
13886	30.124524486663553
13887	30.124524509206687
13888	30.124524531740107
13889	30.124524554263814
13890	30.124524576777816
13891	30.12452459928213
13892	30.124524621776736
13893	30.124524644261662
13894	30.124524666736896
13895	30.12452468920245
13896	30.124524711658317
13897	30.12452473410452
13898	30.12452475654105
13899	30.12452477896791
13900	30.124524801385107
13901	30.124524823792648
13902	30.12452484619054
13903	30.124524868578767
13904	30.12452489095736
13905	30.124524913326304
13906	30.124524935685617
13907	30.124524958035295
13908	30.124524980375345
13909	30.124525002705774
13910	30.12452502502656
13911	30.12452504733774
